ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,3E002FA99724,Haryana,0.0,0.0,0.0,0.06,99.94,28.38,False,True,0.0,84.0,0.14,0.0,0.14,1.43,0.0,1.45,13.47,0.39,AAP321NK,,,,,False,False,False,False,True,False,False,False,False,False,False,192.0,192.0,0.0,17531253760.0,17531253760.0,61773765632.0,699.0,699.0,8.0,691.0,699.0,8.0,691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.0,8.0,691.0,192.0,0.0,192.0,699.0,8.0,691.0,,,,,,,699.0,,,,,,,,,,,,,,,,,,1.43,0.0,1.45,0.0,0.0,0.0,0.14,0.0,0.14,84.0,0.0,13.47,0.39,False,True,False,False,False,False,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,F82819E69331,Haryana,0.0,0.0,0.0,100.0,0.0,0.01,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.04,0.05,AOT4221NK,DESKTOP-HD84CSJ,,,,False,False,False,False,False,False,False,False,False,False,,23.0,23.0,0.0,5904384.0,5904384.0,40315380736.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,23.0,0.0,23.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04,0.05,,,False,False,,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,,,,0.0,100.0,0.99,False,False,0.0,8.0,42.45,0.0,42.45,0.0,,0.0,2.92,0.25,AOT4221NK,ONEAIRTEL,,,,,,,False,True,False,False,False,False,,False,,,,432240135.0,432240135.0,43775200797.0,106.0,106.0,,106.0,106.0,0.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,0.0,106.0,,,,106.0,,106.0,,,,,,,106.0,,,,,,,,,,,,,,,,,,0.0,,0.0,,,,42.45,0.0,42.45,8.0,0.0,2.92,0.25,False,False,False,,False,,,,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,3.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,1.72,0.08,1.87,0.0,1.87,4.36,9.71,1.59,74.0,1.2,0.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,0.0,0.0,0.0,100.0,13521203200.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,False,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,99.4,75.9,True,0.0,False,True,1070.0,0.0,1070.0,0.0,25680.0,25680.0,1070.0,,1070.0,3141.0,1071.0,2070.0,166.0,83.0,83.0,1070.0,166.0,83.0,83.0,166.0,83.0,83.0,,,13521203200.0,38.0,13.0,25.0,166.0,83.0,83.0,0C36234FB190,3.0,0.0,,0.0,0.0,0.0,0.0,1.87,0.0,1.87,74.0,0.0,1.72,0.08,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,4.36,9.71,1.59,1.2,0.0,0.0,0.0,0.0,,7.0,0.0,100.0,13521203200.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,99.4,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,30BD13CF4F18,AOT5221ZY,8.0,2.0,8.0,0.08,0.0,0.08,0.0,0.08,0.0,6.04,4.95,8.46,88.89,8.31,90.8,89.88,91.54,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,100.0,38428012544.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,87.78,71.02,True,0.57,False,True,4849.0,9.0,4840.0,0.0,116160.0,3312.0,4849.0,9.0,4840.0,3839.0,1699.0,2140.0,440.0,176.0,264.0,4849.0,434.0,176.0,258.0,440.0,176.0,264.0,,,38428012544.0,24.0,11.0,13.0,352.0,176.0,176.0,30BD13CF4F18,8.0,0.08,0.0,0.08,0.0,0.0,0.08,8.46,88.89,8.31,29.0,0.0,6.04,4.95,0.0,1.0,False,False,False,False,False,False,False,True,False,True,False,90.8,89.88,91.54,0.0,0.0,0.0,0.0,0.0,,,,100.0,38428012544.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,87.78,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244081160_dsl,108.0,NKOT0F01CE6F,NOKIA,2CC1F432FE41,AOT4221NK,9.0,2.0,7.0,0.12,0.0,0.15,0.0,0.15,0.15,19.12,0.55,5.47,24.01,0.07,6.91,20.29,0.0,123.0,3.49,1.16,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,98.73,18244740096.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,75.0,22.09,False,0.0,False,True,6910.0,1558.0,5352.0,0.0,128448.0,128448.0,6910.0,1558.0,5352.0,3255.0,1109.0,2146.0,172.0,86.0,86.0,6910.0,172.0,86.0,86.0,172.0,86.0,86.0,,,18244740096.0,38.0,13.0,25.0,172.0,86.0,86.0,2CC1F432FE41,9.0,0.12,0.0,0.15,0.15,0.0,0.15,5.47,24.01,0.07,123.0,0.0,19.12,0.55,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,6.91,20.29,0.0,3.49,0.0,0.0,0.0,0.0,,3.0,0.0,98.73,18244740096.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,75.0,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F4388631,AAP321NK,14.0,6.0,10.0,0.5,0.0,0.64,0.0,0.0,0.0,13.47,5.4,19.19,84.97,1.59,1.52,3.5,0.49,397.0,6.83,1.32,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,98.6,61773765632.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,84.58,33.92,False,0.44,False,True,4789.0,1011.0,3778.0,24264.0,0.0,816.0,4789.0,1011.0,3778.0,8621.0,2946.0,5675.0,454.0,227.0,227.0,4789.0,445.0,225.0,220.0,446.0,227.0,219.0,,,61773765632.0,38.0,13.0,25.0,454.0,227.0,227.0,2CC1F4388631,14.0,0.5,0.0,0.64,0.0,0.0,0.0,19.19,84.97,1.59,397.0,0.0,13.47,5.4,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.52,3.5,0.49,6.83,0.0,0.0,0.0,0.0,,3.0,0.0,98.6,61773765632.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,84.58,False,False,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,BC515F6B66D3,AAP321NK,16.0,8.0,14.0,0.57,8.29,0.0,3.62,0.0,0.0,5.05,0.38,17.63,59.76,14.5,0.96,2.8,0.0,219.0,9.69,2.72,16.67,0.15,0.17,0.0,0.36,0.0,0.0,0.0,0.17,0.0,0.34,0.0,0.0,0.0,,10.0,0.0,1.0,0.0,85.0,43775200797.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,94.73,0.0,False,0.0,False,True,5915.0,410.0,5505.0,9840.0,0.0,72.0,5915.0,410.0,5505.0,11149.0,3817.0,7332.0,588.0,294.0,294.0,5915.0,572.0,293.0,279.0,582.0,290.0,292.0,,,43775200797.0,38.0,13.0,25.0,588.0,294.0,294.0,BC515F6B66D3,16.0,0.57,8.29,0.0,0.0,3.62,0.0,17.63,59.76,14.5,219.0,0.15,5.05,0.38,1.0,0.0,False,False,False,False,False,False,False,False,False,True,False,0.96,2.8,0.0,9.69,0.17,0.0,0.17,0.0,,10.0,0.0,85.0,43775200797.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,94.73,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,846EBCF0EF11,AAP321NK,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,0.21,39.27,85.03,21.51,2.48,6.91,0.18,69.0,1.67,0.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,99.75,14149525423.0,2.63,1.0,38.0,7.69,1.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,86.62,11.52,False,0.0,False,True,4634.0,1296.0,3338.0,29808.0,3338.0,390.0,4634.0,1296.0,3338.0,10206.0,3488.0,6718.0,538.0,269.0,269.0,4634.0,532.0,269.0,263.0,537.0,269.0,268.0,,,14149525423.0,38.0,13.0,25.0,538.0,269.0,269.0,846EBCF0EF11,7.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27,85.03,21.51,69.0,0.0,15.77,0.21,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,2.48,6.91,0.18,1.67,0.0,0.0,0.0,0.0,,1.0,0.0,99.75,14149525423.0,2.63,1.0,38.0,7.69,1.0,13.0,0.0,0.0,25.0,86.62,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,BC515F71CB63,AAP321NK,18.0,6.0,14.0,0.51,18.12,0.15,13.42,0.0,0.0,14.75,0.33,1.53,25.5,1.04,7.13,20.64,0.06,236.0,3.8,1.18,6.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,51.69,40315380736.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,66.08,68.63,True,0.0,False,True,7467.0,149.0,7318.0,3427.0,7318.0,4815.0,7467.0,149.0,7318.0,9576.0,3290.0,6286.0,526.0,255.0,271.0,7467.0,504.0,251.0,253.0,524.0,255.0,269.0,,,40315380736.0,38.0,13.0,25.0,510.0,255.0,255.0,BC515F71CB63,18.0,0.51,18.12,0.15,0.0,13.42,0.0,1.53,25.5,1.04,236.0,0.0,14.75,0.33,0.0,1.0,False,False,False,False,False,False,False,False,False,True,False,7.13,20.64,0.06,3.8,0.0,0.0,0.0,0.0,,2.0,0.0,51.69,40315380736.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,66.08,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,503D7FDFF420,AAP321NK,12.0,7.0,11.0,0.45,1.25,0.4,0.0,0.4,0.0,6.9,0.46,13.23,57.68,10.4,0.81,2.38,0.0,107.0,5.16,5.95,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,80.72,52716328960.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,50.6,3.57,False,0.0,False,True,5321.0,319.0,5002.0,0.0,120048.0,88680.0,5321.0,319.0,5002.0,6382.0,2182.0,4200.0,504.0,168.0,336.0,5321.0,498.0,168.0,330.0,502.0,168.0,334.0,,,52716328960.0,38.0,13.0,25.0,336.0,168.0,168.0,503D7FDFF420,12.0,0.45,1.25,0.4,0.0,0.0,0.4,13.23,57.68,10.4,107.0,0.0,6.9,0.46,1.0,0.0,False,False,False,False,False,False,False,False,False,True,False,0.81,2.38,0.0,5.16,0.0,0.0,0.0,0.0,,1.0,0.0,80.72,52716328960.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,50.6,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012445159575_dsl,108.0,ZYOTFD000042,NOKIA,F80DA96AE5C8,AOT5221ZY,6.0,0.0,6.0,60.25,,60.25,0.0,60.25,60.25,3.72,0.27,17.59,0.0,17.59,91.3,90.91,91.67,21.0,0.0,0.0,0.0,1.36,2.58,0.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,57534911488.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,True,,True,False,True,True,False,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,51.4,1.11,False,0.0,False,True,3831.0,0.0,3831.0,0.0,91944.0,91944.0,3831.0,,3831.0,2070.0,990.0,1080.0,180.0,90.0,90.0,3831.0,155.0,90.0,65.0,180.0,90.0,90.0,,,57534911488.0,23.0,11.0,12.0,179.0,90.0,89.0,F80DA96AE5C8,6.0,60.25,,60.25,60.25,0.0,60.25,17.59,0.0,17.59,21.0,1.36,3.72,0.27,0.0,0.0,True,,True,True,False,True,False,False,False,True,False,91.3,90.91,91.67,0.0,2.58,0.0,0.0,0.0,,,,100.0,57534911488.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,51.4,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
012422395135_wifi,Gurgaon,108.0,ZYOTAF171495,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012422395135_wifi,108.0,ZYOTAF171495,NOKIA,6C4F89105423,AOT5221ZY,8.0,3.0,6.0,2.26,0.0,2.77,0.0,2.77,2.77,1.99,0.2,18.44,99.81,0.0,90.5,100.0,81.8,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,94.1,23632526336.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,71.26,66.67,True,0.0,False,True,2879.0,532.0,2347.0,0.0,56328.0,56328.0,2879.0,532.0,2347.0,2001.0,957.0,1044.0,174.0,87.0,87.0,2879.0,167.0,87.0,80.0,174.0,87.0,87.0,,,23632526336.0,23.0,11.0,12.0,174.0,87.0,87.0,6C4F89105423,8.0,2.26,0.0,2.77,2.77,0.0,2.77,18.44,99.81,0.0,56.0,0.0,1.99,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,90.5,100.0,81.8,0.0,0.0,0.0,0.0,0.0,,,,94.1,23632526336.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,71.26,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,1A22052D73A0,Karnataka,20.58,0.0,20.58,41.77,58.23,25.77,,,0.0,,55.56,100.0,53.7,34.22,0.0,35.65,27.16,0.19,AOT5221ZY,,,,,False,False,False,False,,False,True,False,False,False,False,5184.0,0.0,5184.0,10113988608.0,10113988608.0,39249294336.0,225.0,225.0,9.0,216.0,225.0,9.0,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.0,9.0,216.0,0.0,5184.0,5184.0,225.0,9.0,216.0,,,,,,,225.0,,,,,,,,,,,,,,,,,,34.22,0.0,35.65,20.58,0.0,20.58,55.56,100.0,53.7,,0.0,27.16,0.19,,,False,False,False,False,False,False,False,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
