ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,F82819E69331,Haryana,0.0,0.0,0.0,100.0,0.0,0.16,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,1.21,0.21,AAP321NK,DESKTOP-HD84CSJ,,,,False,False,False,False,False,False,False,False,False,False,,96.0,96.0,0.0,74499072.0,74499072.0,47946461184.0,4.0,4.0,4.0,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,96.0,0.0,96.0,4.0,4.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.21,0.21,,,False,False,,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,F8FE5EBD1479,Haryana,0.0,0.0,0.0,0.0,100.0,0.81,False,False,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.47,0.23,AOT4221NK,ONEAIRTEL,,,,False,False,False,False,False,False,False,False,False,,False,33.0,0.0,33.0,257767952.0,257767952.0,31899607844.0,33.0,33.0,,33.0,33.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,0.0,33.0,0.0,33.0,33.0,33.0,,33.0,,,,,,,33.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.47,0.23,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01246472327_dsl,Gurgaon,108.0,NKOTA0000592,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246472327_dsl,108.0,NKOTA0000592,NOKIA,0C36234FB190,AOT4221NK,4.0,0.0,4.0,0.22,,0.22,0.0,0.22,0.22,1.57,0.05,0.22,0.0,0.22,5.92,15.3,1.07,99.0,1.83,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,100.0,8744497152.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,False,,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,95.12,9.76,False,0.0,False,True,1789.0,0.0,1789.0,0.0,42936.0,42936.0,1789.0,,1789.0,3107.0,1059.0,2048.0,164.0,82.0,82.0,1789.0,164.0,82.0,82.0,164.0,82.0,82.0,,,8744497152.0,38.0,13.0,25.0,164.0,82.0,82.0,0C36234FB190,4.0,0.22,,0.22,0.22,0.0,0.22,0.22,0.0,0.22,99.0,0.0,1.57,0.05,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,5.92,15.3,1.07,1.83,0.0,0.0,0.0,0.0,,3.0,0.0,100.0,8744497152.0,5.26,2.0,38.0,7.69,1.0,13.0,4.0,1.0,25.0,95.12,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012447957675_dsl,Gurgaon,108.0,ZYOT5E069474,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,MTK 0000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447957675_dsl,108.0,ZYOT5E069474,NOKIA,6C4F8905E11B,MTK 0000,10.0,1.0,10.0,0.2,0.0,0.2,0.0,0.2,0.27,4.32,0.72,25.42,100.0,25.38,91.29,90.3,92.04,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1.0,100.0,28708413440.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,False,False,False,False,False,False,False,True,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,91.29,84.27,True,0.56,False,True,4509.0,2.0,4507.0,0.0,108168.0,80736.0,4509.0,2.0,4507.0,3916.0,1691.0,2225.0,446.0,178.0,268.0,4509.0,442.0,178.0,264.0,446.0,178.0,268.0,,,28708413440.0,24.0,11.0,13.0,356.0,178.0,178.0,6C4F8905E11B,10.0,0.2,0.0,0.2,0.27,0.0,0.2,25.42,100.0,25.38,44.0,0.0,4.32,0.72,0.0,1.0,False,False,False,False,False,False,False,True,False,True,False,91.29,90.3,92.04,0.0,0.0,0.0,0.0,0.0,,,,100.0,28708413440.0,4.17,1.0,24.0,9.09,1.0,11.0,0.0,0.0,13.0,91.29,False,True,True,True,True,False,False,False,,,,,False,False,False,False,True
01244081160_dsl,Gurgaon,108.0,NKOT0F01CE6F,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244081160_dsl,108.0,NKOT0F01CE6F,NOKIA,2CC1F432FE41,AOT4221NK,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,0.18,12.98,43.72,0.0,8.33,24.2,0.0,167.0,7.65,1.18,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,98.91,29842561024.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,69.41,41.18,False,0.0,False,True,6863.0,2038.0,4825.0,0.0,115800.0,115800.0,6863.0,2038.0,4825.0,3194.0,1099.0,2095.0,170.0,85.0,85.0,6863.0,170.0,85.0,85.0,170.0,85.0,85.0,,,29842561024.0,38.0,13.0,25.0,170.0,85.0,85.0,2CC1F432FE41,9.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,43.72,0.0,167.0,0.0,4.69,0.18,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,8.33,24.2,0.0,7.65,0.0,0.0,0.0,0.0,,2.0,0.0,98.91,29842561024.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,69.41,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
01244054723_dsl,Gurgaon,108.0,NKOT0F0226EE,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01244054723_dsl,108.0,NKOT0F0226EE,NOKIA,2CC1F46D39D1,AAP321NK,15.0,7.0,11.0,6.1,24.85,1.54,15.51,0.4,0.0,11.96,4.8,24.98,93.96,8.2,1.53,3.86,0.32,636.0,4.48,0.9,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,97.56,40513355776.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,84.53,36.32,False,0.0,False,True,5244.0,1026.0,4218.0,23598.0,4218.0,17841.0,5244.0,1026.0,4218.0,8473.0,2899.0,5574.0,446.0,223.0,223.0,5244.0,442.0,223.0,219.0,443.0,223.0,220.0,,,40513355776.0,38.0,13.0,25.0,446.0,223.0,223.0,2CC1F46D39D1,15.0,6.1,24.85,1.54,0.0,15.51,0.4,24.98,93.96,8.2,636.0,0.0,11.96,4.8,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,1.53,3.86,0.32,4.48,0.0,0.0,0.0,0.0,,1.0,0.0,97.56,40513355776.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,84.53,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012444903348_dsl,Gurgaon,108.0,NKOT0F01CE7E,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444903348_dsl,108.0,NKOT0F01CE7E,NOKIA,2CC1F432FF31,AAP321NK,15.0,3.0,14.0,1.4,20.47,0.17,9.3,0.0,0.0,32.32,0.53,17.48,55.49,15.04,1.01,2.99,0.0,241.0,11.55,1.65,21.45,0.32,0.34,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,0.0,0.0,1.0,82.93,31899607844.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,92.41,0.66,False,0.0,False,True,5577.0,337.0,5240.0,7751.0,5240.0,4974.0,5577.0,337.0,5240.0,11365.0,3840.0,7525.0,606.0,303.0,303.0,5577.0,597.0,303.0,294.0,601.0,300.0,301.0,,,31899607844.0,38.0,13.0,25.0,606.0,303.0,303.0,2CC1F432FF31,15.0,1.4,20.47,0.17,0.0,9.3,0.0,17.48,55.49,15.04,241.0,0.32,32.32,0.53,0.0,1.0,False,False,False,False,False,False,False,False,False,True,False,1.01,2.99,0.0,11.55,0.34,0.0,0.0,0.0,,13.0,0.0,82.93,31899607844.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,92.41,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,846EBCF0EF11,AAP321NK,7.0,2.0,6.0,4.38,15.51,0.0,7.16,0.0,46.15,3.05,0.06,36.74,86.73,17.09,3.12,8.64,0.24,60.0,1.12,0.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,99.9,33496751847.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,71.83,23.51,False,0.0,False,True,4752.0,1341.0,3411.0,32184.0,0.0,4992.0,4752.0,1341.0,3411.0,10106.0,3459.0,6647.0,536.0,268.0,268.0,4752.0,526.0,268.0,258.0,536.0,268.0,268.0,,,33496751847.0,38.0,13.0,25.0,536.0,268.0,268.0,846EBCF0EF11,7.0,4.38,15.51,0.0,46.15,7.16,0.0,36.74,86.73,17.09,60.0,0.0,3.05,0.06,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,3.12,8.64,0.24,1.12,0.0,0.0,0.0,0.0,,,,99.9,33496751847.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,71.83,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,6C22F7E47EB3,AOT4221NK,17.0,5.0,13.0,0.22,0.0,0.23,0.0,0.0,0.0,4.35,0.22,4.02,28.13,3.81,6.43,18.58,0.12,220.0,6.13,0.38,11.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,96.69,47946461184.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,65.71,72.8,True,0.0,False,True,7614.0,64.0,7550.0,1536.0,0.0,528.0,7614.0,64.0,7550.0,9911.0,3386.0,6525.0,522.0,261.0,261.0,7614.0,511.0,259.0,252.0,517.0,261.0,256.0,,,47946461184.0,38.0,13.0,25.0,522.0,261.0,261.0,6C22F7E47EB3,17.0,0.22,0.0,0.23,0.0,0.0,0.0,4.02,28.13,3.81,220.0,0.0,4.35,0.22,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,6.43,18.58,0.12,6.13,0.0,0.0,0.0,0.0,,3.0,0.0,96.69,47946461184.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,65.71,False,True,False,False,False,True,False,False,,,True,False,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,503D7FDFF420,AOT4221NK,10.0,6.0,9.0,0.28,0.33,0.27,0.0,0.27,0.0,4.11,0.39,12.84,62.46,8.31,0.9,2.51,0.07,163.0,4.51,1.76,5.88,0.03,0.2,0.0,0.3,0.0,0.0,0.0,0.2,0.59,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,82.86,40538464256.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,50.0,2.94,False,0.0,False,False,3598.0,301.0,3297.0,0.0,79128.0,49176.0,3598.0,301.0,3297.0,6438.0,2194.0,4244.0,510.0,170.0,340.0,3598.0,507.0,169.0,338.0,510.0,170.0,340.0,,,40538464256.0,38.0,13.0,25.0,340.0,170.0,170.0,503D7FDFF420,10.0,0.28,0.33,0.27,0.0,0.0,0.27,12.84,62.46,8.31,163.0,0.03,4.11,0.39,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,0.9,2.51,0.07,4.51,0.2,0.0,0.2,0.0,,4.0,0.0,82.86,40538464256.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,50.0,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,False
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012445159575_dsl,108.0,ZYOTFD000042,NOKIA,F80DA96AE5C8,AOT5221ZY,6.0,0.0,6.0,58.96,,58.96,0.0,58.96,58.96,3.73,2.9,21.96,0.0,21.96,91.45,91.21,91.67,42.0,0.0,0.0,0.0,3.26,6.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,65713497088.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,False,,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,62.22,0.0,False,0.0,False,True,3743.0,0.0,3743.0,0.0,89832.0,89832.0,3743.0,,3743.0,2070.0,990.0,1080.0,180.0,90.0,90.0,3743.0,150.0,90.0,60.0,180.0,90.0,90.0,,,65713497088.0,23.0,11.0,12.0,180.0,90.0,90.0,F80DA96AE5C8,6.0,58.96,,58.96,58.96,0.0,58.96,21.96,0.0,21.96,42.0,3.26,3.73,2.9,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,91.45,91.21,91.67,0.0,6.0,0.0,0.0,0.0,,,,100.0,65713497088.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,62.22,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
012422395135_wifi,Gurgaon,108.0,ZYOTAF171495,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012422395135_wifi,108.0,ZYOTAF171495,NOKIA,6C4F89105423,AOT5221ZY,7.0,2.0,5.0,0.03,0.21,0.0,0.0,0.0,0.0,5.45,0.48,13.59,97.47,0.0,87.05,99.9,75.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,99.8,20279048192.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,False,False,False,False,False,False,False,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,,,,,,,False,False,False,False,False,68.89,63.33,True,0.0,False,True,3399.0,474.0,2925.0,0.0,70200.0,70200.0,3399.0,474.0,2925.0,2070.0,990.0,1080.0,180.0,90.0,90.0,3399.0,169.0,90.0,79.0,180.0,90.0,90.0,,,20279048192.0,23.0,11.0,12.0,180.0,90.0,90.0,6C4F89105423,7.0,0.03,0.21,0.0,0.0,0.0,0.0,13.59,97.47,0.0,0.0,0.0,5.45,0.48,,,False,False,False,False,False,False,False,True,False,False,False,87.05,99.9,75.28,0.0,0.0,0.0,0.0,0.0,,,,99.8,20279048192.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,68.89,False,True,True,True,True,False,False,False,,,,,,,False,False,True
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,1A22052D73A0,Karnataka,53.49,0.0,53.49,51.0,49.0,1.09,False,False,0.0,2.0,99.66,100.0,99.59,80.76,0.0,95.92,4.19,0.08,AOT5221ZY,Pixel-10,,,,False,False,False,False,False,True,True,True,True,False,True,2204.0,0.0,2204.0,127423488.0,127423488.0,11654751232.0,291.0,291.0,46.0,245.0,291.0,46.0,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0,46.0,245.0,0.0,2204.0,2204.0,291.0,46.0,245.0,,,,,,,291.0,,,,,,,,,,,,,,,,,,80.76,0.0,95.92,53.49,0.0,53.49,99.66,100.0,99.59,2.0,0.0,4.19,0.08,False,False,True,False,True,False,False,False,True,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,AE4316174644,Karnataka,0.0,0.0,0.0,0.0,100.0,5.86,False,False,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.76,0.09,AOT5221ZY,Xiaomi-Pad-6,,,,False,False,False,False,False,False,False,False,False,,False,3371.0,0.0,3371.0,682761216.0,682761216.0,11654751232.0,417.0,417.0,,417.0,417.0,0.0,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,0.0,417.0,0.0,3371.0,3371.0,417.0,,417.0,,,,,,,417.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.76,0.09,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
