ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,BC515F71CB63,AOT4221NK,13.0,3.0,10.0,0.43,0.0,0.44,0.0,0.0,0.0,3.59,1.03,0.43,13.95,0.18,6.75,19.65,0.08,271.0,2.99,1.2,4.78,0.74,0.61,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,83.32,38388489216.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,63.94,69.72,True,0.0,False,True,4600.0,86.0,4514.0,2064.0,0.0,1248.0,4600.0,86.0,4514.0,9517.0,3242.0,6275.0,502.0,251.0,251.0,4600.0,489.0,250.0,239.0,499.0,251.0,248.0,,,38388489216.0,38.0,13.0,25.0,502.0,251.0,251.0,BC515F71CB63,13.0,0.43,0.0,0.44,0.0,0.0,0.0,0.43,13.95,0.18,271.0,0.74,3.59,1.03,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,6.75,19.65,0.08,2.99,0.61,0.0,0.0,0.0,,3.0,0.0,83.32,38388489216.0,7.89,3.0,38.0,23.08,3.0,13.0,0.0,0.0,25.0,63.94,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,503D7FDFF420,AAP321NK,9.0,4.0,8.0,0.07,0.0,0.07,0.0,0.07,0.05,5.02,0.8,12.41,57.81,10.32,0.76,2.24,0.0,97.0,2.38,3.23,1.95,0.31,0.22,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,61.19,29696583680.0,2.63,1.0,38.0,7.69,1.0,13.0,0.0,0.0,25.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,50.32,3.23,False,0.0,False,True,2910.0,128.0,2782.0,0.0,66768.0,45192.0,2910.0,128.0,2782.0,5888.0,2013.0,3875.0,462.0,155.0,307.0,2910.0,457.0,153.0,304.0,461.0,154.0,307.0,,,29696583680.0,38.0,13.0,25.0,310.0,155.0,155.0,503D7FDFF420,9.0,0.07,0.0,0.07,0.05,0.0,0.07,12.41,57.81,10.32,97.0,0.31,5.02,0.8,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,0.76,2.24,0.0,2.38,0.22,0.0,0.0,0.0,,,,61.19,29696583680.0,2.63,1.0,38.0,7.69,1.0,13.0,0.0,0.0,25.0,50.32,False,True,False,False,False,False,False,False,,,,,False,False,False,False,True
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012445159575_dsl,108.0,ZYOTFD000042,NOKIA,F80DA96AE5C8,AOT5221ZY,5.0,1.0,5.0,59.6,0.0,61.56,0.0,61.56,61.56,8.49,6.13,16.56,0.0,17.1,91.66,91.65,91.67,18.0,0.0,0.0,0.0,0.5,1.37,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,57669943296.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,False,False,True,False,True,True,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,79.07,2.33,False,1.16,False,True,3418.0,109.0,3309.0,0.0,79416.0,79416.0,3418.0,109.0,3309.0,1978.0,946.0,1032.0,172.0,86.0,86.0,3418.0,146.0,86.0,60.0,172.0,86.0,86.0,,,57669943296.0,23.0,11.0,12.0,172.0,86.0,86.0,F80DA96AE5C8,5.0,59.6,0.0,61.56,61.56,0.0,61.56,16.56,0.0,17.1,18.0,0.5,8.49,6.13,0.0,0.0,False,False,True,True,False,True,False,False,False,True,False,91.66,91.65,91.67,0.0,1.37,0.0,0.0,0.0,,,,100.0,57669943296.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,79.07,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
012422395135_wifi,Gurgaon,108.0,ZYOTAF171495,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012422395135_wifi,108.0,ZYOTAF171495,NOKIA,6C4F89105423,AOT5221ZY,7.0,4.0,5.0,10.85,0.0,12.99,0.0,10.34,10.34,1180.92,14.42,16.37,99.77,0.0,90.16,99.78,81.7,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,99.99,1692603124736.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,63.79,50.57,False,1.15,False,True,2681.0,440.0,2241.0,0.0,30495.0,30495.0,2681.0,440.0,2241.0,1961.0,917.0,1044.0,174.0,87.0,87.0,2681.0,164.0,86.0,78.0,174.0,87.0,87.0,,,1692603124736.0,23.0,11.0,12.0,174.0,87.0,87.0,6C4F89105423,7.0,10.85,0.0,12.99,10.34,0.0,10.34,16.37,99.77,0.0,58.0,0.0,1180.92,14.42,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,90.16,99.78,81.7,0.0,0.0,0.0,0.0,0.0,,,,99.99,1692603124736.0,4.35,1.0,23.0,9.09,1.0,11.0,0.0,0.0,12.0,63.79,False,False,True,True,True,False,False,False,,,,,False,False,False,False,True
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,1A22052D73A0,Karnataka,49.54,0.0,49.54,100.0,0.0,5.65,False,False,0.0,10.0,100.0,100.0,100.0,44.44,0.0,88.89,7.83,0.1,MTK 0000,Pixel-10,PHONE,Google,Pixel 10,False,False,False,False,True,True,True,True,False,False,True,216.0,0.0,216.0,1417530368.0,1417530368.0,25110170624.0,18.0,18.0,9.0,9.0,18.0,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,9.0,9.0,0.0,216.0,216.0,18.0,9.0,9.0,,,,,,,18.0,,,,,,,,,,,,,,,,,,44.44,0.0,88.89,49.54,0.0,49.54,100.0,100.0,100.0,10.0,0.0,7.83,0.1,False,False,False,False,True,False,False,False,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,AE4316174644,Karnataka,0.0,0.0,0.0,0.0,100.0,2.6,False,False,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.01,MTK 0000,Xiaomi-Pad-6,TABLET,Xiaomi,pad 6,False,False,False,False,False,False,False,False,False,,False,21216.0,0.0,21216.0,652164096.0,652164096.0,25110170624.0,884.0,884.0,,884.0,884.0,0.0,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884.0,0.0,884.0,0.0,21216.0,21216.0,884.0,,884.0,,,,,,,884.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.01,False,False,False,,False,False,False,False,False,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,56B9786E39E1,Karnataka,19.82,0.0,19.82,61.69,38.31,4.89,,,0.0,8.0,93.23,100.0,86.76,2.44,0.0,4.78,0.11,0.04,MTK 0000,Unknown_56:b9:78:6e:39:e1,OTHER,,,False,False,False,False,True,True,True,True,False,False,False,13056.0,0.0,13056.0,1228238848.0,1228238848.0,25110170624.0,1064.0,1064.0,520.0,544.0,1064.0,520.0,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1064.0,520.0,544.0,0.0,13056.0,13056.0,1064.0,520.0,544.0,,,,,,,1064.0,,,,,,,,,,,,,,,,,,2.44,0.0,4.78,19.82,0.0,19.82,93.23,100.0,86.76,8.0,0.0,0.11,0.04,,,False,False,False,False,False,False,True,True,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,20BD1D920B30,Karnataka,,,,100.0,0.0,1.27,,,0.0,0.0,87.05,87.05,0.0,96.76,96.76,,1.31,0.18,AOT5221ZY,SiddharthB,OTHER,Intel,,,,,False,False,True,True,False,True,True,,,,,1528548352.0,1528548352.0,120202080256.0,278.0,278.0,278.0,,278.0,278.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.0,278.0,0.0,,,,278.0,278.0,,,,,,,,278.0,,,,,,,,,,,,,,,,,,96.76,96.76,,,,,87.05,87.05,0.0,0.0,0.0,1.31,0.18,,,True,True,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,96A208813FA5,Karnataka,49.02,0.0,49.02,0.18,99.82,3.41,,,0.0,4.0,99.65,100.0,99.47,0.79,0.0,1.19,2.13,0.23,MTK 0000,Galaxy-Tab-S6-Lite,TABLET,Samsung Electronics,Galaxy Tab,False,False,False,False,False,True,True,True,False,False,False,18096.0,0.0,18096.0,855317504.0,855317504.0,25110170624.0,1137.0,1137.0,383.0,754.0,1137.0,383.0,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.0,383.0,754.0,0.0,18096.0,18096.0,1137.0,383.0,754.0,,,,,,,1137.0,,,,,,,,,,,,,,,,,,0.79,0.0,1.19,49.02,0.0,49.02,99.65,100.0,99.47,4.0,0.0,2.13,0.23,,,False,False,False,False,False,False,True,True,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,3AB3E810E58B,Karnataka,2.1,0.0,2.1,0.33,99.67,9.25,,,0.8,,41.2,75.0,40.37,1.8,0.0,1.84,5.43,0.31,AOT5221ZY,,,,,False,False,False,False,,False,True,False,False,False,False,6856.0,0.0,6856.0,11114261504.0,11114261504.0,120202080256.0,500.0,500.0,12.0,488.0,500.0,12.0,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,12.0,488.0,0.0,6856.0,6856.0,500.0,12.0,488.0,,,,,,,500.0,,,,,,,,,,,,,,,,,,1.8,0.0,1.84,2.1,0.0,2.1,41.2,75.0,40.37,,0.8,5.43,0.31,,,False,False,False,False,False,False,False,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,78B39F17368C,Karnataka,43.72,0.0,43.72,0.0,100.0,29.02,,,0.0,0.0,100.0,0.0,100.0,0.0,,0.0,4.1,0.06,MTK 0000,XstreamIPTV2-SM,OTHER,Sernet (Suzhou) Technologies,,False,False,False,False,False,True,False,True,False,,False,28872.0,0.0,28872.0,7287099392.0,7287099392.0,25110170624.0,1203.0,1203.0,,1203.0,1203.0,0.0,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203.0,0.0,1203.0,0.0,28872.0,28872.0,1203.0,,1203.0,,,,,,,1203.0,,,,,,,,,,,,,,,,,,0.0,,0.0,43.72,0.0,43.72,100.0,0.0,100.0,0.0,0.0,4.1,0.06,,,False,,False,False,False,False,True,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,7E5007FF5C85,Karnataka,,,,100.0,0.0,0.99,,,0.0,0.0,100.0,100.0,0.0,62.57,62.57,,0.36,0.02,AOT5221ZY,Lenovo-Tab-M10-3rd-Gen,TABLET,Lenovo,Tab M10 3rd Gen,,,,False,False,True,True,False,True,True,,,,,1184362496.0,1184362496.0,120202080256.0,684.0,684.0,684.0,,684.0,684.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0,684.0,0.0,,,,684.0,684.0,,,,,,,,684.0,,,,,,,,,,,,,,,,,,62.57,62.57,,,,,100.0,100.0,0.0,0.0,0.0,0.36,0.02,,,True,True,,,,,True,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,222B73D5F4E8,Karnataka,0.0,0.0,0.0,0.92,99.08,0.85,,,0.0,,74.36,18.18,96.43,5.13,18.18,0.0,8.77,0.17,AOT5221ZY,,,,,False,False,False,False,,True,False,True,False,False,False,466.0,0.0,466.0,1022983168.0,1022983168.0,120202080256.0,39.0,39.0,11.0,28.0,39.0,11.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,11.0,28.0,0.0,466.0,466.0,39.0,11.0,28.0,,,,,,,39.0,,,,,,,,,,,,,,,,,,5.13,18.18,0.0,0.0,0.0,0.0,74.36,18.18,96.43,,0.0,8.77,0.17,,,False,False,False,False,False,False,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,BADC35923F54,Karnataka,0.0,0.0,0.0,0.0,100.0,3.99,,,0.0,,93.19,0.0,93.19,0.0,,0.0,0.84,0.01,AOT5221ZY,,,,,False,False,False,False,,True,False,True,False,,False,9197.0,0.0,9197.0,4797163520.0,4797163520.0,120202080256.0,631.0,631.0,,631.0,631.0,0.0,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.0,0.0,631.0,0.0,9197.0,9197.0,631.0,,631.0,,,,,,,631.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,93.19,0.0,93.19,,0.0,0.84,0.01,,,False,,False,False,False,False,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,926EC2B743A3,Karnataka,0.0,0.0,0.0,0.0,100.0,15.91,,,0.0,,0.0,0.0,0.0,0.0,,0.0,1.15,1.22,MTK 0000,,,,,False,False,False,False,,False,False,False,False,,False,12888.0,0.0,12888.0,3993995264.0,3993995264.0,25110170624.0,537.0,537.0,,537.0,537.0,0.0,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.0,0.0,537.0,0.0,12888.0,12888.0,537.0,,537.0,,,,,,,537.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.15,1.22,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,1CD6BEAA4661,Karnataka,0.0,0.0,0.0,0.0,100.0,83.51,,,0.0,,58.75,0.0,58.75,0.0,,0.0,11.7,0.64,AOT5221ZY,,,,,False,False,False,False,,False,False,False,False,,False,10061.0,0.0,10061.0,100378235904.0,100378235904.0,120202080256.0,703.0,703.0,,703.0,703.0,0.0,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0,0.0,703.0,0.0,10061.0,10061.0,703.0,,703.0,,,,,,,703.0,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,58.75,0.0,58.75,,0.0,11.7,0.64,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,F4289DA74175,Karnataka,6.38,0.0,6.38,0.0,100.0,38.53,,,0.0,7.0,100.0,0.0,100.0,0.0,,0.0,3.13,0.35,MTK 0000,bdc7-l-hzry0d4,OTHER,Cloud Network Technology Singapore Pte.,,False,False,False,False,True,True,False,True,False,,False,12216.0,0.0,12216.0,9675825152.0,9675825152.0,25110170624.0,509.0,509.0,,509.0,509.0,0.0,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.0,0.0,509.0,0.0,12216.0,12216.0,509.0,,509.0,,,,,,,509.0,,,,,,,,,,,,,,,,,,0.0,,0.0,6.38,0.0,6.38,100.0,0.0,100.0,7.0,0.0,3.13,0.35,,,False,,False,False,False,False,True,False,True,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,4CD08A27B074,Karnataka,,,,100.0,0.0,0.15,,,0.0,,97.37,97.37,0.0,0.0,0.0,,0.0,0.01,AOT5221ZY,,,,,,,,False,,True,True,False,False,False,,,,,176525312.0,176525312.0,120202080256.0,684.0,684.0,684.0,,684.0,684.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.0,684.0,0.0,,,,684.0,684.0,,,,,,,,684.0,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,97.37,97.37,0.0,,0.0,0.0,0.01,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
